REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRTRNECUXX,2027,1.159
GLOBAL,PWRTRNECUXX,2028,0.4868
GLOBAL,PWRTRNECUXX,2029,0.1635
GLOBAL,PWRTRNECUXX,2030,0.3663
GLOBAL,PWRTRNECUXX,2031,0.6651
GLOBAL,PWRTRNECUXX,2032,0.0
GLOBAL,PWRTRNECUXX,2033,0.0
GLOBAL,PWRTRNECUXX,2034,0.0
GLOBAL,PWRTRNECUXX,2035,0.0
GLOBAL,PWRTRNECUXX,2036,0.0
GLOBAL,PWRTRNECUXX,2037,0.0
GLOBAL,PWRTRNECUXX,2038,0.0
GLOBAL,PWRTRNECUXX,2039,0.0
GLOBAL,PWRTRNECUXX,2040,0.0
GLOBAL,PWRTRNECUXX,2041,0.0
GLOBAL,PWRTRNECUXX,2042,0.0
GLOBAL,PWRTRNECUXX,2043,0.0
GLOBAL,PWRTRNECUXX,2044,0.0
GLOBAL,PWRTRNECUXX,2045,0.0
GLOBAL,PWRTRNECUXX,2046,0.0
GLOBAL,PWRTRNECUXX,2047,0.0
GLOBAL,PWRTRNECUXX,2048,0.0
GLOBAL,PWRTRNECUXX,2049,0.0
GLOBAL,PWRTRNECUXX,2050,0.0
GLOBAL,PWRTRNGTMXX,2023,0.0
GLOBAL,PWRTRNGTMXX,2024,0.0
GLOBAL,PWRTRNGTMXX,2025,0.0
GLOBAL,PWRTRNGTMXX,2026,0.0
GLOBAL,PWRTRNGTMXX,2027,0.0
GLOBAL,PWRTRNGTMXX,2028,0.0
GLOBAL,PWRTRNGTMXX,2029,0.0
GLOBAL,PWRTRNGTMXX,2030,0.0
GLOBAL,PWRTRNGTMXX,2031,0.0
GLOBAL,PWRTRNGTMXX,2032,0.0
GLOBAL,PWRTRNGTMXX,2033,0.0
GLOBAL,PWRTRNGTMXX,2034,0.0
GLOBAL,PWRTRNGTMXX,2035,0.0
GLOBAL,PWRTRNGTMXX,2036,0.0
GLOBAL,PWRTRNGTMXX,2037,0.0
GLOBAL,PWRTRNGTMXX,2038,0.0
GLOBAL,PWRTRNGTMXX,2039,0.0
GLOBAL,PWRTRNGTMXX,2040,0.0
GLOBAL,PWRTRNGTMXX,2041,0.0
GLOBAL,PWRTRNGTMXX,2042,0.0
GLOBAL,PWRTRNGTMXX,2043,0.0
GLOBAL,PWRTRNGTMXX,2044,0.0
GLOBAL,PWRTRNGTMXX,2045,0.0
GLOBAL,PWRTRNGTMXX,2046,0.0
GLOBAL,PWRTRNGTMXX,2047,0.0
GLOBAL,PWRTRNGTMXX,2048,0.0
GLOBAL,PWRTRNGTMXX,2049,0.0
GLOBAL,PWRTRNGTMXX,2050,0.0
GLOBAL,PWRTRNHNDXX,2023,0.0
GLOBAL,PWRTRNHNDXX,2024,0.0
GLOBAL,PWRTRNHNDXX,2025,0.0633
GLOBAL,PWRTRNHNDXX,2026,0.1855
GLOBAL,PWRTRNHNDXX,2027,0.6247
GLOBAL,PWRTRNHNDXX,2028,0.2152
GLOBAL,PWRTRNHNDXX,2029,0.3074
GLOBAL,PWRTRNHNDXX,2030,0.4302
GLOBAL,PWRTRNHNDXX,2031,0.1699
GLOBAL,PWRTRNHNDXX,2032,0.0
GLOBAL,PWRTRNHNDXX,2033,0.0
GLOBAL,PWRTRNHNDXX,2034,0.0
GLOBAL,PWRTRNHNDXX,2035,0.0
GLOBAL,PWRTRNHNDXX,2036,0.0
GLOBAL,PWRTRNHNDXX,2037,0.0
GLOBAL,PWRTRNHNDXX,2038,0.0
GLOBAL,PWRTRNHNDXX,2039,0.0
GLOBAL,PWRTRNHNDXX,2040,0.0
GLOBAL,PWRTRNHNDXX,2041,0.0
GLOBAL,PWRTRNHNDXX,2042,0.0
GLOBAL,PWRTRNHNDXX,2043,0.0
GLOBAL,PWRTRNHNDXX,2044,0.0
GLOBAL,PWRTRNHNDXX,2045,0.0
GLOBAL,PWRTRNHNDXX,2046,0.0
GLOBAL,PWRTRNHNDXX,2047,0.0
GLOBAL,PWRTRNHNDXX,2048,0.0
GLOBAL,PWRTRNHNDXX,2049,0.0
GLOBAL,PWRTRNHNDXX,2050,0.0
GLOBAL,PWRTRNHTIXX,2023,0.0
GLOBAL,PWRTRNHTIXX,2024,0.0
GLOBAL,PWRTRNHTIXX,2025,0.0
GLOBAL,PWRTRNHTIXX,2026,0.0
GLOBAL,PWRTRNHTIXX,2027,0.0
GLOBAL,PWRTRNHTIXX,2028,0.0
GLOBAL,PWRTRNHTIXX,2029,0.0
GLOBAL,PWRTRNHTIXX,2030,0.0
GLOBAL,PWRTRNHTIXX,2031,0.0
GLOBAL,PWRTRNHTIXX,2032,0.0
GLOBAL,PWRTRNHTIXX,2033,0.0
GLOBAL,PWRTRNHTIXX,2034,0.0
GLOBAL,PWRTRNHTIXX,2035,0.0
GLOBAL,PWRTRNHTIXX,2036,0.0
GLOBAL,PWRTRNHTIXX,2037,0.0
GLOBAL,PWRTRNHTIXX,2038,0.0
GLOBAL,PWRTRNHTIXX,2039,0.0
GLOBAL,PWRTRNHTIXX,2040,0.0
GLOBAL,PWRTRNHTIXX,2041,0.0
GLOBAL,PWRTRNHTIXX,2042,0.0
GLOBAL,PWRTRNHTIXX,2043,0.0
GLOBAL,PWRTRNHTIXX,2044,0.0
GLOBAL,PWRTRNHTIXX,2045,0.0
GLOBAL,PWRTRNHTIXX,2046,0.0
GLOBAL,PWRTRNHTIXX,2047,0.0
GLOBAL,PWRTRNHTIXX,2048,0.0
GLOBAL,PWRTRNHTIXX,2049,0.0
GLOBAL,PWRTRNHTIXX,2050,0.0
GLOBAL,PWRTRNNICXX,2023,0.0
GLOBAL,PWRTRNNICXX,2024,0.0
GLOBAL,PWRTRNNICXX,2025,0.0813
GLOBAL,PWRTRNNICXX,2026,0.14
GLOBAL,PWRTRNNICXX,2027,0.0
GLOBAL,PWRTRNNICXX,2028,0.0
GLOBAL,PWRTRNNICXX,2029,0.0921
GLOBAL,PWRTRNNICXX,2030,0.0293
GLOBAL,PWRTRNNICXX,2031,0.0299
GLOBAL,PWRTRNNICXX,2032,0.0231
GLOBAL,PWRTRNNICXX,2033,0.0
GLOBAL,PWRTRNNICXX,2034,0.0
GLOBAL,PWRTRNNICXX,2035,0.0
GLOBAL,PWRTRNNICXX,2036,0.0
GLOBAL,PWRTRNNICXX,2037,0.0
GLOBAL,PWRTRNNICXX,2038,0.0
GLOBAL,PWRTRNNICXX,2039,0.0
GLOBAL,PWRTRNNICXX,2040,0.0
GLOBAL,PWRTRNNICXX,2041,0.0
GLOBAL,PWRTRNNICXX,2042,0.0
GLOBAL,PWRTRNNICXX,2043,0.0
GLOBAL,PWRTRNNICXX,2044,0.0
GLOBAL,PWRTRNNICXX,2045,0.0
GLOBAL,PWRTRNNICXX,2046,0.0
GLOBAL,PWRTRNNICXX,2047,0.0
GLOBAL,PWRTRNNICXX,2048,0.0
GLOBAL,PWRTRNNICXX,2049,0.0
GLOBAL,PWRTRNNICXX,2050,0.0
GLOBAL,PWRTRNPANXX,2023,0.0
GLOBAL,PWRTRNPANXX,2024,0.0
GLOBAL,PWRTRNPANXX,2025,0.0
GLOBAL,PWRTRNPANXX,2026,0.0
GLOBAL,PWRTRNPANXX,2027,0.0
GLOBAL,PWRTRNPANXX,2028,0.0
GLOBAL,PWRTRNPANXX,2029,0.0
GLOBAL,PWRTRNPANXX,2030,0.0
GLOBAL,PWRTRNPANXX,2031,0.0
GLOBAL,PWRTRNPANXX,2032,0.0
GLOBAL,PWRTRNPANXX,2033,0.0
GLOBAL,PWRTRNPANXX,2034,0.0
GLOBAL,PWRTRNPANXX,2035,0.0
GLOBAL,PWRTRNPANXX,2036,0.0
GLOBAL,PWRTRNPANXX,2037,0.0
GLOBAL,PWRTRNPANXX,2038,0.0
GLOBAL,PWRTRNPANXX,2039,0.0
GLOBAL,PWRTRNPANXX,2040,0.0
GLOBAL,PWRTRNPANXX,2041,0.0
GLOBAL,PWRTRNPANXX,2042,0.0
GLOBAL,PWRTRNPANXX,2043,0.0
GLOBAL,PWRTRNPANXX,2044,0.0
GLOBAL,PWRTRNPANXX,2045,0.0
GLOBAL,PWRTRNPANXX,2046,0.0
GLOBAL,PWRTRNPANXX,2047,0.0
GLOBAL,PWRTRNPANXX,2048,0.0
GLOBAL,PWRTRNPANXX,2049,0.0
GLOBAL,PWRTRNPANXX,2050,0.0
GLOBAL,PWRTRNPERXX,2023,0.0
GLOBAL,PWRTRNPERXX,2024,0.0
GLOBAL,PWRTRNPERXX,2025,0.0
GLOBAL,PWRTRNPERXX,2026,0.0
GLOBAL,PWRTRNPERXX,2027,0.0
GLOBAL,PWRTRNPERXX,2028,0.2074
GLOBAL,PWRTRNPERXX,2029,0.3351
GLOBAL,PWRTRNPERXX,2030,2.6316
GLOBAL,PWRTRNPERXX,2031,0.0
GLOBAL,PWRTRNPERXX,2032,0.0
GLOBAL,PWRTRNPERXX,2033,0.0
GLOBAL,PWRTRNPERXX,2034,0.0
GLOBAL,PWRTRNPERXX,2035,0.0
GLOBAL,PWRTRNPERXX,2036,0.0
GLOBAL,PWRTRNPERXX,2037,0.0
GLOBAL,PWRTRNPERXX,2038,0.0
GLOBAL,PWRTRNPERXX,2039,0.0
GLOBAL,PWRTRNPERXX,2040,0.0
GLOBAL,PWRTRNPERXX,2041,0.0
GLOBAL,PWRTRNPERXX,2042,0.0
GLOBAL,PWRTRNPERXX,2043,0.0
GLOBAL,PWRTRNPERXX,2044,0.0
GLOBAL,PWRTRNPERXX,2045,0.0
GLOBAL,PWRTRNPERXX,2046,0.0
GLOBAL,PWRTRNPERXX,2047,0.0
GLOBAL,PWRTRNPERXX,2048,0.0
GLOBAL,PWRTRNPERXX,2049,0.0
GLOBAL,PWRTRNPERXX,2050,0.0
GLOBAL,PWRTRNPRYXX,2023,0.0
GLOBAL,PWRTRNPRYXX,2024,0.0
GLOBAL,PWRTRNPRYXX,2025,0.0
GLOBAL,PWRTRNPRYXX,2026,0.0
GLOBAL,PWRTRNPRYXX,2027,0.0
GLOBAL,PWRTRNPRYXX,2028,0.0
GLOBAL,PWRTRNPRYXX,2029,0.0
GLOBAL,PWRTRNPRYXX,2030,0.0
GLOBAL,PWRTRNPRYXX,2031,0.0
GLOBAL,PWRTRNPRYXX,2032,0.0
GLOBAL,PWRTRNPRYXX,2033,0.0
GLOBAL,PWRTRNPRYXX,2034,0.0
GLOBAL,PWRTRNPRYXX,2035,0.0
GLOBAL,PWRTRNPRYXX,2036,0.0
GLOBAL,PWRTRNPRYXX,2037,0.0
GLOBAL,PWRTRNPRYXX,2038,0.0
GLOBAL,PWRTRNPRYXX,2039,0.0
GLOBAL,PWRTRNPRYXX,2040,0.0
GLOBAL,PWRTRNPRYXX,2041,0.0
GLOBAL,PWRTRNPRYXX,2042,0.0
GLOBAL,PWRTRNPRYXX,2043,0.0
GLOBAL,PWRTRNPRYXX,2044,0.0
GLOBAL,PWRTRNPRYXX,2045,0.0
GLOBAL,PWRTRNPRYXX,2046,0.0
GLOBAL,PWRTRNPRYXX,2047,0.0
GLOBAL,PWRTRNPRYXX,2048,0.0
GLOBAL,PWRTRNPRYXX,2049,0.0
GLOBAL,PWRTRNPRYXX,2050,0.0
GLOBAL,PWRTRNSLVXX,2023,0.0
GLOBAL,PWRTRNSLVXX,2024,0.0
GLOBAL,PWRTRNSLVXX,2025,0.0
GLOBAL,PWRTRNSLVXX,2026,0.0371
GLOBAL,PWRTRNSLVXX,2027,0.0
GLOBAL,PWRTRNSLVXX,2028,0.0
GLOBAL,PWRTRNSLVXX,2029,0.0
GLOBAL,PWRTRNSLVXX,2030,0.0
GLOBAL,PWRTRNSLVXX,2031,0.0
GLOBAL,PWRTRNSLVXX,2032,0.0
GLOBAL,PWRTRNSLVXX,2033,0.0
GLOBAL,PWRTRNSLVXX,2034,0.0
GLOBAL,PWRTRNSLVXX,2035,0.0
GLOBAL,PWRTRNSLVXX,2036,0.0
GLOBAL,PWRTRNSLVXX,2037,0.0
GLOBAL,PWRTRNSLVXX,2038,0.0
GLOBAL,PWRTRNSLVXX,2039,0.0
GLOBAL,PWRTRNSLVXX,2040,0.0
GLOBAL,PWRTRNSLVXX,2041,0.0
GLOBAL,PWRTRNSLVXX,2042,0.0
GLOBAL,PWRTRNSLVXX,2043,0.0
GLOBAL,PWRTRNSLVXX,2044,0.0
GLOBAL,PWRTRNSLVXX,2045,0.0
GLOBAL,PWRTRNSLVXX,2046,0.0
GLOBAL,PWRTRNSLVXX,2047,0.0
GLOBAL,PWRTRNSLVXX,2048,0.0
GLOBAL,PWRTRNSLVXX,2049,0.0
GLOBAL,PWRTRNSLVXX,2050,0.0
GLOBAL,PWRTRNURYXX,2023,0.0
GLOBAL,PWRTRNURYXX,2024,0.0
GLOBAL,PWRTRNURYXX,2025,0.0
GLOBAL,PWRTRNURYXX,2026,0.0
GLOBAL,PWRTRNURYXX,2027,0.0
GLOBAL,PWRTRNURYXX,2028,0.0
GLOBAL,PWRTRNURYXX,2029,0.0
GLOBAL,PWRTRNURYXX,2030,0.0
GLOBAL,PWRTRNURYXX,2031,0.0
GLOBAL,PWRTRNURYXX,2032,0.0
GLOBAL,PWRTRNURYXX,2033,0.0
GLOBAL,PWRTRNURYXX,2034,0.0
GLOBAL,PWRTRNURYXX,2035,0.0
GLOBAL,PWRTRNURYXX,2036,0.0
GLOBAL,PWRTRNURYXX,2037,0.0
GLOBAL,PWRTRNURYXX,2038,0.0
GLOBAL,PWRTRNURYXX,2039,0.0
GLOBAL,PWRTRNURYXX,2040,0.0
GLOBAL,PWRTRNURYXX,2041,0.0
GLOBAL,PWRTRNURYXX,2042,0.0
GLOBAL,PWRTRNURYXX,2043,0.0
GLOBAL,PWRTRNURYXX,2044,0.0
GLOBAL,PWRTRNURYXX,2045,0.0
GLOBAL,PWRTRNURYXX,2046,0.0
GLOBAL,PWRTRNURYXX,2047,0.0
GLOBAL,PWRTRNURYXX,2048,0.0
GLOBAL,PWRTRNURYXX,2049,0.0
GLOBAL,PWRTRNURYXX,2050,0.0
GLOBAL,PWRURNARGXX,2023,
GLOBAL,PWRURNARGXX,2024,
GLOBAL,PWRURNARGXX,2025,
GLOBAL,PWRURNARGXX,2026,
GLOBAL,PWRURNARGXX,2027,
GLOBAL,PWRURNARGXX,2028,1.2
GLOBAL,PWRURNARGXX,2029,
GLOBAL,PWRURNARGXX,2030,
GLOBAL,PWRURNARGXX,2031,
GLOBAL,PWRURNARGXX,2032,
GLOBAL,PWRURNARGXX,2033,
GLOBAL,PWRURNARGXX,2034,
GLOBAL,PWRURNARGXX,2035,
GLOBAL,PWRURNARGXX,2036,
GLOBAL,PWRURNARGXX,2037,
GLOBAL,PWRURNARGXX,2038,
GLOBAL,PWRURNARGXX,2039,
GLOBAL,PWRURNARGXX,2040,
GLOBAL,PWRURNARGXX,2041,
GLOBAL,PWRURNARGXX,2042,
GLOBAL,PWRURNARGXX,2043,
GLOBAL,PWRURNARGXX,2044,
GLOBAL,PWRURNARGXX,2045,
GLOBAL,PWRURNARGXX,2046,
GLOBAL,PWRURNARGXX,2047,
GLOBAL,PWRURNARGXX,2048,
GLOBAL,PWRURNARGXX,2049,
GLOBAL,PWRURNARGXX,2050,
GLOBAL,PWRURNBRAXX,2023,
GLOBAL,PWRURNBRAXX,2024,
GLOBAL,PWRURNBRAXX,2025,
GLOBAL,PWRURNBRAXX,2026,
GLOBAL,PWRURNBRAXX,2027,
GLOBAL,PWRURNBRAXX,2028,
GLOBAL,PWRURNBRAXX,2029,1.405
GLOBAL,PWRURNBRAXX,2030,
GLOBAL,PWRURNBRAXX,2031,
GLOBAL,PWRURNBRAXX,2032,
GLOBAL,PWRURNBRAXX,2033,
GLOBAL,PWRURNBRAXX,2034,
GLOBAL,PWRURNBRAXX,2035,
GLOBAL,PWRURNBRAXX,2036,
GLOBAL,PWRURNBRAXX,2037,
GLOBAL,PWRURNBRAXX,2038,
GLOBAL,PWRURNBRAXX,2039,
GLOBAL,PWRURNBRAXX,2040,
GLOBAL,PWRURNBRAXX,2041,
GLOBAL,PWRURNBRAXX,2042,
GLOBAL,PWRURNBRAXX,2043,
GLOBAL,PWRURNBRAXX,2044,
GLOBAL,PWRURNBRAXX,2045,
GLOBAL,PWRURNBRAXX,2046,
GLOBAL,PWRURNBRAXX,2047,
GLOBAL,PWRURNBRAXX,2048,
GLOBAL,PWRURNBRAXX,2049,
GLOBAL,PWRURNBRAXX,2050,
GLOBAL,PWRWASBRAXX,2023,
GLOBAL,PWRWASBRAXX,2024,
GLOBAL,PWRWASBRAXX,2025,
GLOBAL,PWRWASBRAXX,2026,
GLOBAL,PWRWASBRAXX,2027,
GLOBAL,PWRWASBRAXX,2028,
GLOBAL,PWRWASBRAXX,2029,
GLOBAL,PWRWASBRAXX,2030,
GLOBAL,PWRWASBRAXX,2031,
GLOBAL,PWRWASBRAXX,2032,
GLOBAL,PWRWASBRAXX,2033,
GLOBAL,PWRWASBRAXX,2034,2.7
GLOBAL,PWRWASBRAXX,2035,
GLOBAL,PWRWASBRAXX,2036,
GLOBAL,PWRWASBRAXX,2037,
GLOBAL,PWRWASBRAXX,2038,
GLOBAL,PWRWASBRAXX,2039,
GLOBAL,PWRWASBRAXX,2040,
GLOBAL,PWRWASBRAXX,2041,
GLOBAL,PWRWASBRAXX,2042,
GLOBAL,PWRWASBRAXX,2043,
GLOBAL,PWRWASBRAXX,2044,
GLOBAL,PWRWASBRAXX,2045,
GLOBAL,PWRWASBRAXX,2046,
GLOBAL,PWRWASBRAXX,2047,
GLOBAL,PWRWASBRAXX,2048,
GLOBAL,PWRWASBRAXX,2049,
GLOBAL,PWRWASBRAXX,2050,
GLOBAL,PWRWONARGXX,2023,
GLOBAL,PWRWONARGXX,2024,
GLOBAL,PWRWONARGXX,2025,0.063
GLOBAL,PWRWONARGXX,2026,
GLOBAL,PWRWONARGXX,2027,
GLOBAL,PWRWONARGXX,2028,
GLOBAL,PWRWONARGXX,2029,
GLOBAL,PWRWONARGXX,2030,
GLOBAL,PWRWONARGXX,2031,
GLOBAL,PWRWONARGXX,2032,
GLOBAL,PWRWONARGXX,2033,
GLOBAL,PWRWONARGXX,2034,
GLOBAL,PWRWONARGXX,2035,
GLOBAL,PWRWONARGXX,2036,
GLOBAL,PWRWONARGXX,2037,
GLOBAL,PWRWONARGXX,2038,
GLOBAL,PWRWONARGXX,2039,
GLOBAL,PWRWONARGXX,2040,
GLOBAL,PWRWONARGXX,2041,
GLOBAL,PWRWONARGXX,2042,
GLOBAL,PWRWONARGXX,2043,
GLOBAL,PWRWONARGXX,2044,
GLOBAL,PWRWONARGXX,2045,
GLOBAL,PWRWONARGXX,2046,
GLOBAL,PWRWONARGXX,2047,
GLOBAL,PWRWONARGXX,2048,
GLOBAL,PWRWONARGXX,2049,
GLOBAL,PWRWONARGXX,2050,
GLOBAL,PWRWONBOLXX,2023,
GLOBAL,PWRWONBOLXX,2024,
GLOBAL,PWRWONBOLXX,2025,
GLOBAL,PWRWONBOLXX,2026,0.1
GLOBAL,PWRWONBOLXX,2027,
GLOBAL,PWRWONBOLXX,2028,0.134
GLOBAL,PWRWONBOLXX,2029,
GLOBAL,PWRWONBOLXX,2030,
GLOBAL,PWRWONBOLXX,2031,
GLOBAL,PWRWONBOLXX,2032,0.933
GLOBAL,PWRWONBOLXX,2033,
GLOBAL,PWRWONBOLXX,2034,
GLOBAL,PWRWONBOLXX,2035,
GLOBAL,PWRWONBOLXX,2036,
GLOBAL,PWRWONBOLXX,2037,
GLOBAL,PWRWONBOLXX,2038,
GLOBAL,PWRWONBOLXX,2039,
GLOBAL,PWRWONBOLXX,2040,
GLOBAL,PWRWONBOLXX,2041,
GLOBAL,PWRWONBOLXX,2042,
GLOBAL,PWRWONBOLXX,2043,
GLOBAL,PWRWONBOLXX,2044,
GLOBAL,PWRWONBOLXX,2045,
GLOBAL,PWRWONBOLXX,2046,
GLOBAL,PWRWONBOLXX,2047,
GLOBAL,PWRWONBOLXX,2048,
GLOBAL,PWRWONBOLXX,2049,
GLOBAL,PWRWONBOLXX,2050,
GLOBAL,PWRWONBRAXX,2023,
GLOBAL,PWRWONBRAXX,2024,
GLOBAL,PWRWONBRAXX,2025,
GLOBAL,PWRWONBRAXX,2026,
GLOBAL,PWRWONBRAXX,2027,
GLOBAL,PWRWONBRAXX,2028,
GLOBAL,PWRWONBRAXX,2029,13.1
GLOBAL,PWRWONBRAXX,2030,
GLOBAL,PWRWONBRAXX,2031,
GLOBAL,PWRWONBRAXX,2032,
GLOBAL,PWRWONBRAXX,2033,
GLOBAL,PWRWONBRAXX,2034,
GLOBAL,PWRWONBRAXX,2035,
GLOBAL,PWRWONBRAXX,2036,
GLOBAL,PWRWONBRAXX,2037,
GLOBAL,PWRWONBRAXX,2038,
GLOBAL,PWRWONBRAXX,2039,
GLOBAL,PWRWONBRAXX,2040,
GLOBAL,PWRWONBRAXX,2041,
GLOBAL,PWRWONBRAXX,2042,
GLOBAL,PWRWONBRAXX,2043,
GLOBAL,PWRWONBRAXX,2044,
GLOBAL,PWRWONBRAXX,2045,
GLOBAL,PWRWONBRAXX,2046,
GLOBAL,PWRWONBRAXX,2047,
GLOBAL,PWRWONBRAXX,2048,
GLOBAL,PWRWONBRAXX,2049,
GLOBAL,PWRWONBRAXX,2050,
GLOBAL,PWRWONCHLXX,2023,
GLOBAL,PWRWONCHLXX,2024,
GLOBAL,PWRWONCHLXX,2025,
GLOBAL,PWRWONCHLXX,2026,
GLOBAL,PWRWONCHLXX,2027,0.423
GLOBAL,PWRWONCHLXX,2028,0.5
GLOBAL,PWRWONCHLXX,2029,0.875
GLOBAL,PWRWONCHLXX,2030,3.309
GLOBAL,PWRWONCHLXX,2031,
GLOBAL,PWRWONCHLXX,2032,
GLOBAL,PWRWONCHLXX,2033,
GLOBAL,PWRWONCHLXX,2034,
GLOBAL,PWRWONCHLXX,2035,
GLOBAL,PWRWONCHLXX,2036,
GLOBAL,PWRWONCHLXX,2037,
GLOBAL,PWRWONCHLXX,2038,
GLOBAL,PWRWONCHLXX,2039,
GLOBAL,PWRWONCHLXX,2040,0.758
GLOBAL,PWRWONCHLXX,2041,
GLOBAL,PWRWONCHLXX,2042,
GLOBAL,PWRWONCHLXX,2043,
GLOBAL,PWRWONCHLXX,2044,0.871
GLOBAL,PWRWONCHLXX,2045,
GLOBAL,PWRWONCHLXX,2046,
GLOBAL,PWRWONCHLXX,2047,
GLOBAL,PWRWONCHLXX,2048,
GLOBAL,PWRWONCHLXX,2049,
GLOBAL,PWRWONCHLXX,2050,
GLOBAL,PWRWONCOLXX,2023,
GLOBAL,PWRWONCOLXX,2024,
GLOBAL,PWRWONCOLXX,2025,0.492
GLOBAL,PWRWONCOLXX,2026,
GLOBAL,PWRWONCOLXX,2027,0.754
GLOBAL,PWRWONCOLXX,2028,0.299
GLOBAL,PWRWONCOLXX,2029,0.1
GLOBAL,PWRWONCOLXX,2030,0.352
GLOBAL,PWRWONCOLXX,2031,0.231
GLOBAL,PWRWONCOLXX,2032,
GLOBAL,PWRWONCOLXX,2033,0.718
GLOBAL,PWRWONCOLXX,2034,0.15
GLOBAL,PWRWONCOLXX,2035,
GLOBAL,PWRWONCOLXX,2036,
GLOBAL,PWRWONCOLXX,2037,
GLOBAL,PWRWONCOLXX,2038,
GLOBAL,PWRWONCOLXX,2039,
GLOBAL,PWRWONCOLXX,2040,
GLOBAL,PWRWONCOLXX,2041,
GLOBAL,PWRWONCOLXX,2042,
GLOBAL,PWRWONCOLXX,2043,
GLOBAL,PWRWONCOLXX,2044,
GLOBAL,PWRWONCOLXX,2045,
GLOBAL,PWRWONCOLXX,2046,
GLOBAL,PWRWONCOLXX,2047,
GLOBAL,PWRWONCOLXX,2048,
GLOBAL,PWRWONCOLXX,2049,
GLOBAL,PWRWONCOLXX,2050,
GLOBAL,PWRWONCRIXX,2023,
GLOBAL,PWRWONCRIXX,2024,0.02
GLOBAL,PWRWONCRIXX,2025,0.05
GLOBAL,PWRWONCRIXX,2026,0.02
GLOBAL,PWRWONCRIXX,2027,
GLOBAL,PWRWONCRIXX,2028,
GLOBAL,PWRWONCRIXX,2029,
GLOBAL,PWRWONCRIXX,2030,
GLOBAL,PWRWONCRIXX,2031,
GLOBAL,PWRWONCRIXX,2032,
GLOBAL,PWRWONCRIXX,2033,
GLOBAL,PWRWONCRIXX,2034,
GLOBAL,PWRWONCRIXX,2035,
GLOBAL,PWRWONCRIXX,2036,
GLOBAL,PWRWONCRIXX,2037,
GLOBAL,PWRWONCRIXX,2038,
GLOBAL,PWRWONCRIXX,2039,
GLOBAL,PWRWONCRIXX,2040,
GLOBAL,PWRWONCRIXX,2041,
GLOBAL,PWRWONCRIXX,2042,
GLOBAL,PWRWONCRIXX,2043,
GLOBAL,PWRWONCRIXX,2044,
GLOBAL,PWRWONCRIXX,2045,
GLOBAL,PWRWONCRIXX,2046,
GLOBAL,PWRWONCRIXX,2047,
GLOBAL,PWRWONCRIXX,2048,
GLOBAL,PWRWONCRIXX,2049,
GLOBAL,PWRWONCRIXX,2050,
GLOBAL,PWRWONDOMXX,2023,
GLOBAL,PWRWONDOMXX,2024,
GLOBAL,PWRWONDOMXX,2025,
GLOBAL,PWRWONDOMXX,2026,0.43
GLOBAL,PWRWONDOMXX,2027,0.43
GLOBAL,PWRWONDOMXX,2028,0.43
GLOBAL,PWRWONDOMXX,2029,0.43
GLOBAL,PWRWONDOMXX,2030,0.43
GLOBAL,PWRWONDOMXX,2031,0.43
GLOBAL,PWRWONDOMXX,2032,
GLOBAL,PWRWONDOMXX,2033,
GLOBAL,PWRWONDOMXX,2034,
GLOBAL,PWRWONDOMXX,2035,
GLOBAL,PWRWONDOMXX,2036,
GLOBAL,PWRWONDOMXX,2037,
GLOBAL,PWRWONDOMXX,2038,
GLOBAL,PWRWONDOMXX,2039,
GLOBAL,PWRWONDOMXX,2040,
GLOBAL,PWRWONDOMXX,2041,
GLOBAL,PWRWONDOMXX,2042,
GLOBAL,PWRWONDOMXX,2043,
GLOBAL,PWRWONDOMXX,2044,
GLOBAL,PWRWONDOMXX,2045,
GLOBAL,PWRWONDOMXX,2046,
GLOBAL,PWRWONDOMXX,2047,
GLOBAL,PWRWONDOMXX,2048,
GLOBAL,PWRWONDOMXX,2049,
GLOBAL,PWRWONDOMXX,2050,
GLOBAL,PWRWONECUXX,2023,0.05
GLOBAL,PWRWONECUXX,2024,
GLOBAL,PWRWONECUXX,2025,0.11
GLOBAL,PWRWONECUXX,2026,0.045
GLOBAL,PWRWONECUXX,2027,
GLOBAL,PWRWONECUXX,2028,0.38
GLOBAL,PWRWONECUXX,2029,
GLOBAL,PWRWONECUXX,2030,
GLOBAL,PWRWONECUXX,2031,
GLOBAL,PWRWONECUXX,2032,
GLOBAL,PWRWONECUXX,2033,
GLOBAL,PWRWONECUXX,2034,
GLOBAL,PWRWONECUXX,2035,
GLOBAL,PWRWONECUXX,2036,
GLOBAL,PWRWONECUXX,2037,
GLOBAL,PWRWONECUXX,2038,
GLOBAL,PWRWONECUXX,2039,
GLOBAL,PWRWONECUXX,2040,
GLOBAL,PWRWONECUXX,2041,
GLOBAL,PWRWONECUXX,2042,
GLOBAL,PWRWONECUXX,2043,
GLOBAL,PWRWONECUXX,2044,
GLOBAL,PWRWONECUXX,2045,
GLOBAL,PWRWONECUXX,2046,
GLOBAL,PWRWONECUXX,2047,
GLOBAL,PWRWONECUXX,2048,
GLOBAL,PWRWONECUXX,2049,
GLOBAL,PWRWONECUXX,2050,
GLOBAL,PWRWONGTMXX,2023,
GLOBAL,PWRWONGTMXX,2024,
GLOBAL,PWRWONGTMXX,2025,
GLOBAL,PWRWONGTMXX,2026,
GLOBAL,PWRWONGTMXX,2027,
